FAF_Zone,361,131,481,241,221,482,011,251,331,441,362,451,371,171,181,211,391,392,393,483,484,394,081,261,485,183,065,262,372,452,091,486,182,121,201,291,473,222,487,321,061,212,471,122,551,271,012,472,223,092,341,363,423,401,311,123,101,342,421,041,422,411,532,373,019,020,049,050,069,089,099,109,129,139,159,160,179,189,190,209,219,229,230,249,259,269,279,280,299,300,319,329,339,350,369,379,380,399,409,419,429,459,460,479,489,499,500,519,539,540,559,560,511,364,062,491,488,063,064,132,531,172,292,124,042,402,151,512,111,242,513,202
441,247.0155238142598,1420.1924274230275,2645.559702071755,494.21084693614586,2133.945782218613,2371.3791036218126,1604.9973516251011,73.97599179570601,175.03047366531038,0,606.0327247880653,1214.5687989726812,1061.1675804418533,1383.7430008623048,1292.2336911133248,1130.6241722410061,1096.4431770981098,830.7756569588856,957.7943171514041,2834.4400534029405,2421.554459399967,1070.0017947418032,2778.531859169638,984.2325935512973,3199.0389199709407,1135.6400414257967,4106.659937788477,1191.813488334623,959.2351465703455,1213.5327573641114,87.72313824545525,2518.490380933213,1238.1919984889994,1574.2427425805743,2001.3976290180085,1929.8097445686967,1234.1459941554567,2321.8220360923683,2944.7451847445877,3781.46349920322,3962.96511838369,1259.1807119404634,1719.9562271747636,1867.9603359339924,1363.771544342613,1822.9350294340654,1902.9051129400843,1453.698198235556,2084.855915470284,137.18632005399368,272.51926988267286,172.12737188052463,325.920985220948,2335.070954143244,2055.8805645305765,1692.3486876037737,426.7036057217777,366.5512456924921,370.96000616212694,3646.6691872969313,697.753850815113,4102.3030738464295,4047.2413876592836,894.5648996575746,1661.9945377173335,5937.147741525201,3533.013524613721,1957.4961955391864,4110.968920876013,2879.1999063445446,44.230706834341746,458.354127852595,1776.241513501734,1464.058472450138,8094.535401123046,3478.936307417634,1495.606182586264,1265.8690272136207,1808.559565156739,2311.5551832403785,1262.778908901205,2167.482225985008,449.4760437247186,530.629748839964,89.33628742669934,1221.4250950874152,1891.8099017976435,1876.0237350095697,1800.8168899806387,3069.559054067441,2342.2078718284583,3762.5552911562863,266.9211216809119,3094.7473074126824,385.2250034549279,937.0905705203527,2375.6305189769246,948.7536810636683,2353.9894501368285,3942.915170206573,528.3156095977445,1179.5572055560706,2339.3261111348297,1436.5926424151883,2720.8302162668733,3349.320530869043,291.65252087541546,802.2931409706281,3861.5902747142204,836.4575025241506,1524.3271183392687,2937.728390422232,686.2138780311642,520.0410845136912,4139.85550269529,3392.17444399151,2774.160712077312,4043.5451066105556,4260.772689918444,1379.7081126941885,4019.220724895898,1571.3657089817493,1660.0445848379409,1798.9059205066255,3674.2229745676545,2179.380965193819,8475.968648872727,663.9472491538774,552.337333245867,553.5168616090373,614.3803986528279,2232.5854770305077
362,393.9271654516662,1118.818577332399,2176.8152519169835,427.10894293803193,1746.5881188532248,1944.216593139259,1248.4754731779437,629.9207472098545,593.2545283917282,606.0327247880653,0,1095.635613012122,844.0503193027904,790.4057812123752,707.3737256267052,650.5792146271274,601.1448263596425,276.7337653467419,456.1886524742334,2402.148792298291,1923.5324175613705,543.5956522790223,2181.1057524162247,383.75687485102816,2659.8518389841634,562.3696078170514,3506.1657991730585,587.0890200041524,755.0668812670593,955.3369514546397,518.7213171346386,2080.4755894661907,701.5158707179014,1437.4917841174072,1428.8677796547408,1356.612390275141,874.3019583182353,1911.1467054936522,2490.5470465971457,3182.3138445165637,3373.065254637243,784.3522075972562,1258.047098971137,1815.8508312326674,758.7580815011156,1219.5569751905903,1576.4569722679428,1023.6139173224502,1733.1257787740649,479.3439333650202,431.3234484342104,458.7251357163227,341.7275595287074,1797.4647676843758,1458.248619015264,1589.025556398976,470.9228771031231,482.4154976868414,388.2376959351848,3071.9207425140057,266.4318724488861,3500.246881088242,3447.3859847188596,772.2146170494664,1316.6973511057063,5424.070305341078,2951.0032294202756,1468.7488751543044,3507.7057284333882,2285.272657802172,562.7744836334234,537.4465870403895,1617.554072407762,1229.4817155745595,7490.219482393252,2874.199711363979,930.6339863948018,726.0238175508572,1207.8654110266234,1732.3702680174815,814.8537542958221,1749.0001541970234,810.577744839944,479.2966768597234,530.3839685116802,630.237118923808,1296.5539130629395,1472.9014449450067,1249.721742058763,2471.116907905756,1740.79512511675,3158.001660156174,588.0202256295069,2529.0796080797572,256.2724624244074,819.405439032135,1781.7409197926208,427.680835086332,1813.1168774361693,3338.377684610854,206.92055157192834,1017.7728899165551,1733.7202099460844,1016.6303821371174,2214.8656573428048,2750.3734718602054,511.11032330884586,597.311933627187,3265.52683426257,486.78921522052406,921.3257805303595,2331.7473123885816,602.387231828961,106.06632793255547,3535.2354497437573,2787.783468422097,2306.881255449438,3459.257381013983,3657.314681347902,1219.1842239840566,3423.5931854601363,1025.3277653078474,1113.1260535296974,1667.0925264057698,3107.3398123364054,1639.7227602878338,7870.214362314131,675.3312646633545,454.4278375385041,451.33235267385817,461.067073499132,1668.285408832238
451,1232.3627368261398,405.3009959175372,1692.061402158761,768.4868872296729,1082.69025081715,1361.4557925026156,613.6118771488196,1287.421292255362,1356.1571088235792,1214.5687989726812,1095.635613012122,0,274.8225584814046,1215.1991574829287,1120.7693535686467,753.4666733556058,789.1245286305099,947.3377428472068,817.317752888024,1795.9093247030369,1564.305825761875,864.1446821797065,2319.713007855864,1106.245677745779,2391.4396584095393,1015.2454259901099,3592.261248942886,1230.5586546644417,343.69443121068934,279.58632912284503,1171.8120845152532,1514.162844704642,917.5328970944001,362.1639720474779,1494.3934427871152,1444.134519003689,487.96131011682104,1287.7670932507356,1938.9312787827184,3266.076170237084,3353.4037922322505,752.414815457699,920.3853126066778,720.3537700622486,1327.674579301057,1782.518393148847,792.103924125053,697.4817630031662,985.8404404153575,1120.340960420325,973.948777042811,1083.0890990972487,981.5934399076707,1613.2230764941473,1708.0423971563891,498.70922211594996,805.6878678144152,858.2967833845765,896.4616963560327,2959.3683818858963,837.7059044708298,3863.8945296269426,3842.8664925520075,337.703836792036,630.7573879745831,6156.955815240465,2893.268720180006,1158.8794950839037,3639.28180422995,2376.581578349376,1188.1926898965787,759.5113537210494,562.2289363688907,316.98012543432577,7560.653268480546,3217.281618046407,1124.1936126260323,935.0324834866107,1553.5683041425802,1778.7562950503739,687.242362963671,1166.4846188118743,1650.3319630276221,714.5574486758723,1223.9832975245617,1452.5514468271274,1927.842970572738,897.6018863419564,1252.2877626093114,2937.332638907372,1987.4392170455053,3335.861360661691,1422.7906709845515,2399.61804872976,1206.1867200045897,289.83618708610544,2352.682616391601,858.8928046314466,1640.969932427281,3661.977718040597,917.0590889165765,100.49274300142307,2153.0924727719125,666.511363329992,1851.333229335741,2857.86562786252,1389.0830356705937,499.45506609660487,3708.7597200076602,631.9113500453207,1564.4282769886593,2630.341035105821,547.408431845208,1150.4762714510425,3696.7371866980184,2983.6014304051387,1806.6058493287996,3391.5948759346807,3786.4715428242607,171.93479575299216,3863.8666082001596,1089.4188669218763,1144.5961386572078,591.8664916200659,2946.7878473473397,1492.3566297312614,8054.978990933021,550.6231163080148,711.3015600933231,712.2410663204696,669.3742621307879,1636.6683136424588
371,1033.1561847462247,367.9243091237152,1665.7000326966042,576.7218648193953,1098.0734532373672,1357.770651066354,573.4460327675722,1130.1761863618678,1181.5266857496129,1061.1675804418533,844.0503193027904,274.8225584814046,0,959.3907905014945,860.9036637975795,492.80168668990336,522.9050073312338,675.8015816599843,542.6137457395641,1813.6365441621417,1493.8991138010567,593.8673147039864,2146.796197756195,831.4420006100692,2316.82240962246,746.0700182095331,3446.312435646981,959.0359610795294,102.69237330877147,156.02590964578482,1003.9631501262455,1510.0454348389683,663.5401217860284,593.8404949479592,1311.4244111471276,1254.0940422691926,286.336800312418,1296.3973755818897,1940.9665415996117,3117.721999645481,3229.0937744452235,516.7428331640407,799.9596730022432,984.0464370105019,1063.3944828565952,1530.380998897373,845.6711074263038,537.765749161861,1032.5684341299852,948.6096133896633,798.4034067213763,909.5515264442644,785.4460432668077,1495.05317598321,1498.4029600843585,748.209029801539,634.862885188205,694.6179192553767,708.345592531287,2852.9308301830456,579.7878406457565,3664.5791748525003,3637.7528019613483,191.82950904136322,619.2722128723052,5905.8542972964115,2772.7950315481016,1051.6041324273049,3483.950703349701,2214.5828112965555,1028.2077608948537,607.3606699082189,775.0677249851162,408.5622443510312,7433.482439789786,3017.0540364920985,893.5322724968365,683.9516059118158,1322.936855886773,1611.3707515602678,460.6007103496014,1153.8259655364614,1472.9102168922018,532.2760077420337,1053.1284583337604,1178.2287255796082,1671.0353372485363,863.8141122981608,1068.873008583337,2713.9167415111137,1786.4338562323833,3168.365697468122,1236.9084505312346,2288.9423367003988,984.5596628245302,174.19705732907542,2108.3330150413317,584.0861486908635,1520.7222209531153,3468.710816068862,682.5868699941879,181.02003965027214,1926.9371636370522,508.90876673003703,1791.6933214624632,2699.8502314021976,1192.3662297963222,270.5917110527558,3494.658489384898,365.050768700878,1300.3494050965821,2431.751468531128,376.8465669363482,909.5850855205907,3535.5712337710065,2808.9255704007815,1788.5070898615118,3278.9235226819937,3632.7531733584833,375.3174832512858,3651.1319401869346,879.6527515776344,946.5487968792688,823.0430600002924,2852.1327459111435,1359.2099546302084,7903.679318090406,431.0418595620302,516.6609000843199,516.4018953152413,461.562475606956,1481.5255931442211
171,1184.3125706850228,960.170468145072,1529.8672488061995,1021.8921262669633,1273.5143494787853,1380.6077309626576,942.0970053848877,1415.9026404865365,1383.5933630633665,1383.7430008623048,790.4057812123752,1215.1991574829287,959.3907905014945,0,106.11511046849934,466.8341311110119,443.88255093282675,558.6013519172528,500.8545060199154,1799.4099047037491,1243.6322229185248,396.33314619329957,1394.8222223588166,407.7622113304305,1904.483524910187,264.9854062284719,2723.8110833302712,236.85855477349205,946.3665242214967,945.9576870150232,1296.215099265293,1488.048734783926,297.66655924103753,1422.7392680464059,652.2262842308753,580.7008689472377,742.9790978184113,1378.401166844084,1851.3929431975141,2397.997499664474,2582.893028418132,473.94619424712477,734.5784161130737,1836.5034516557669,153.6815515681112,571.5085307985951,1237.2979193514316,660.1184316143501,1323.017891384043,1249.3963411741531,1157.2053776545063,1220.9977079650776,1075.4582552860256,1060.6871365636778,672.5573558576932,1584.2113874251008,1103.337690904701,1148.1922383602134,1075.2426533031469,2284.9476431572543,722.9784242513858,2787.891452289996,2747.603579492266,1050.2315192009028,1009.1121351995018,4946.474837327459,2161.358371910884,846.1247269325722,2731.750910277636,1496.2137031600157,1339.565141098834,1143.400569364565,1530.0363919954752,1135.6172996161868,6716.372611099963,2146.811117240314,222.6532919803497,281.3198898920414,430.9560762741252,945.9640269536231,544.5329020189981,1221.20432597072,1582.1846057418961,1039.034434591289,1315.1586595517433,435.89622766971405,712.7341712782115,1018.282061529773,521.248553403683,1792.213530077829,962.3194115363425,2387.6969711354914,1373.111473890148,1749.1937692220786,1044.77480740517,1074.2823180643986,1154.6935640392521,483.6496229075166,1070.9373188241966,2609.537638835872,870.0937093573202,1114.7770902206057,1012.6457116386583,679.067644586219,1510.4847341201873,1965.8657582764838,1293.4279678252956,911.1133337641938,2585.716436819166,733.2185766595763,364.3244916144954,1580.3136712220025,1036.2790902363865,892.2886802507779,2764.7234924980507,2017.3524228381011,1656.0326186480456,2669.0316921985664,2881.8761347564364,1237.1054803838006,2743.942417437564,351.3313887088278,414.8582209489229,1607.2800325628086,2324.820392462006,906.132058157285,7119.917900701309,1143.459268932667,1000.0701002568103,996.4339631777698,953.3405053540048,897.4354570613101
181,1100.014584598941,885.177755741734,1553.8046018286998,918.8126723103342,1254.8085062221858,1382.5812291584232,886.6995538608192,1327.117800871167,1299.8708966337033,1292.2336911133248,707.3737256267052,1120.7693535686467,860.9036637975795,106.11511046849934,0,368.36771069468267,341.29300421518064,462.7727916128396,394.9924287983805,1813.6981460198097,1275.198355445059,290.4210354020114,1488.7526007609156,332.0775156631993,1965.218356231537,161.94439323412027,2818.9689295051617,209.52394415930354,844.0587061398118,855.7107199225111,1205.026412315386,1497.7825519517603,207.46216354683236,1341.8583810957011,722.457671644388,650.2060343148927,656.986229434916,1373.4460769307823,1874.961656698615,2492.3177220112416,2671.0635327212162,392.7337521085158,714.6240751049029,1756.531495199207,212.85982601620378,673.4389954474526,1193.9908857254286,602.6577002576253,1293.1620076843983,1156.8470411183296,1059.8865552447035,1127.3103899749467,979.732751176358,1111.2947281616182,768.7511225887984,1504.299801670849,1000.8685633739033,1046.8771057078095,975.9241329569396,2364.576625018047,621.9137592883924,2893.232993464055,2853.3710334398506,946.2787068052625,955.8112733195424,5046.107452930251,2244.8315945406634,855.6396055953445,2829.3112323587393,1587.2792005693443,1248.0044209276098,1039.6051702556892,1457.829388085154,1057.8052739171849,6813.72014585267,2251.628684817411,241.51768101072153,197.41539103713907,532.7930567542709,1025.1157237095572,463.62628380891783,1213.200692554787,1508.950281305942,934.6836698807022,1226.161769562486,446.37648679435324,810.2672437457604,991.2573383954145,562.8308693810995,1898.3208629415756,1061.064911281424,2486.975512059417,1294.1163347758386,1822.7987316664082,963.3927743554667,971.2968359131314,1258.6282913589657,378.9081680783617,1123.8843924525781,2714.061361453865,773.3864723786398,1020.2783172974565,1118.5363140702648,618.0613600296764,1551.353288842825,2060.3609224491993,1215.5761891743284,805.3320140004769,2691.810472724489,627.1213871270218,445.9113287108731,1683.4861204769165,930.1722236881341,811.3823700607259,2863.748919822544,2116.8641424578914,1681.7419767999431,2754.038530706864,2979.5254002694064,1150.6105946669823,2850.028315591137,361.7014431607061,439.4341140929456,1533.0336164971372,2400.488000555441,954.4527176011279,7221.598557216176,1037.3555914631545,895.6999065528929,892.0850180933951,848.1874680815314,964.2707275454676
211,994.144239043843,563.2977636582605,1534.4483073380354,675.2562657266737,1101.2371093225374,1293.686454579294,630.6143974427532,1181.8055807121798,1186.2367486065687,1130.6241722410061,650.5792146271274,753.4666733556058,492.80168668990336,466.8341311110119,368.36771069468267,0,55.54881737045398,379.78451523704695,194.39057164340662,1752.372261174072,1294.9549040328122,140.74973770172807,1741.8968707063407,429.2168804718793,2069.8326526340525,272.06814081579495,3066.1707339365757,491.24267495606654,482.7496307629029,494.8604517245672,1049.6452426299834,1430.848069231787,174.5134902989652,995.440771591726,915.8407918032644,848.8283663222734,311.6071189707066,1261.121620841018,1844.6341991135598,2736.9064852464685,2883.478886145571,134.54935052540696,609.5416803894027,1409.4188917135996,574.3044196696899,1038.2225001735692,960.4930649816001,377.2893533950585,1099.9771639974883,994.5858371610283,866.5066901000065,958.4985096275055,804.8469623313988,1207.5443459692933,1051.3911168293155,1158.7274863989328,760.0623257127937,816.6311533290313,770.0191915753971,2540.642380436531,438.95820501967324,3212.8542359650155,3179.629409795813,592.1869443830807,701.9291334346616,5413.240569014061,2439.199342632675,832.5462703194,3090.0469354231172,1825.2015505514753,1088.0209050242213,779.6438446032818,1130.7626734836954,722.639246189282,7065.240561000779,2566.74946907141,434.10693089921284,198.568204957515,850.1782553570873,1229.3631539536086,169.97514712844625,1098.7089035273011,1442.1691039415462,671.5358061597257,1084.1422742229088,730.8627111355103,1178.2627206619336,826.4205864091516,690.4856486243473,2239.6173496321926,1346.2947215652375,2759.666501558529,1206.9127371995048,1981.2341697725356,884.842148168289,612.0512220189751,1618.9328670097345,226.3010934700314,1227.6800691485982,3024.773218415481,610.4401646623697,653.0491512888249,1453.3376614437498,374.7644140919027,1592.5497036172667,2309.242058475688,1138.5121090258929,475.9530378714017,3027.453137529735,325.1731971619684,810.9697351776675,1987.158213314695,618.5216640100994,751.658528772353,3133.1444125085,2393.180978238423,1664.3660122897193,2950.884299177264,3240.136354410988,794.2341000550205,3184.954063600024,465.7937513885818,550.5678758325489,1200.1224542458467,2559.103779645329,1053.638146879721,7502.345561535901,723.1516032944152,634.5432847735931,631.5126100953306,575.2118833883078,1127.0494331308576
391,952.1062274151416,615.8566676416242,1579.24029587388,652.3898031818118,1154.517698253039,1343.476345740471,686.1632009521113,1145.5725637063576,1146.0242828253472,1096.4431770981098,601.1448263596425,789.1245286305099,522.9050073312338,443.88255093282675,341.29300421518064,55.54881737045398,0,327.91716629895654,146.50899032949576,1801.005428417607,1335.2820568942075,86.67182700030908,1751.4409393007463,374.36994510222576,2102.5964960083566,227.65930625881205,3078.413547011816,446.25511611464407,502.7987434132169,537.61712429336,1014.1687425692369,1479.338714348998,167.66854068560926,1042.076829939387,931.6397728874963,863.1224851109972,361.9833754170995,1312.4025165852665,1890.9508028432856,2749.395288575351,2901.7834848775324,183.73745734217715,657.0321461057539,1455.2411313077996,540.4913684734685,1014.5796990317588,1016.0176332937398,431.1459075772818,1154.838373682632,959.7841816258593,835.7148144437897,924.4424700685862,770.5694068209132,1238.8266805515364,1052.774019924568,1205.2989462062983,737.4130112727021,792.2503290398029,740.6015333102721,2564.363055983052,400.43594837705456,3208.60421289813,3173.4002743967085,606.7962589128929,757.476366534957,5386.9671086054,2459.995517192708,874.5623612677825,3099.6603684346464,1837.721615148461,1053.3991116286124,761.4774438901159,1181.1156753603148,772.5538991160087,7077.77251687253,2563.4480556590497,438.3845441706404,195.1790850848143,842.7267466672679,1245.6518905116304,224.9726315221888,1149.7347514270623,1397.80495391453,653.1985355481596,1047.0148678074004,682.2701292355631,1150.7396088253947,879.5848246742349,712.6718826076617,2228.0063093138556,1348.386497603109,2766.5916630218835,1163.8502847167613,2006.7161401841515,839.2799930260403,630.4105354424609,1598.545612962696,174.29946693722795,1258.1233635696954,3022.9060645966647,572.1711820241084,689.1108980401818,1443.1978736227738,429.50653919340425,1631.571109389547,2320.4935998405144,1094.1437487238552,477.0229191990266,3018.1476094755276,312.8432562757254,777.4448378294314,1986.3113797261863,613.8480907820182,703.4061940458163,3141.008205996921,2399.0227820873934,1709.2580461488494,2971.7864556251175,3249.863857661236,837.9761841341623,3175.9399357555703,484.6947482751867,571.6884179878355,1249.3967562219575,2585.38759464503,1083.6391022548607,7508.750450562146,720.056446196111,615.328289139927,612.1205481228917,558.328390888878,1149.0088826300862
392,651.5536834373705,890.5688273841857,1900.1767446834838,481.55899344227544,1480.7336118834226,1670.997765211254,996.8788139121923,868.6478538618776,850.669936568022,830.7756569588856,276.7337653467419,947.3377428472068,675.8015816599843,558.6013519172528,462.7727916128396,379.78451523704695,327.91716629895654,0,188.0079041030087,2127.494651191673,1647.2881535526735,266.86614901263005,1951.425248955771,201.0541242680786,2390.7048396676023,304.86467913608027,3281.41007288003,403.78287411906194,607.3786004831568,755.483892288414,743.9898586913394,1805.7757889158022,426.6224139505505,1260.2369422375903,1172.5524182249565,1100.653188619167,636.0138367715433,1640.3090831613865,2214.2802229909544,2954.970764445896,3132.3082209387258,511.64595403270425,983.1663353771448,1659.1355591133668,568.0404167567772,1060.0945439374489,1327.3598545067682,756.554751494013,1475.3168334725312,694.764209413356,598.6565674558101,664.6883030683204,517.1694824382728,1526.819255808461,1230.4770056083187,1419.224835160429,557.483059749261,596.5317830674572,518.6720130199265,2818.3188000782816,179.7908518253984,3328.5614554737667,3282.744345391208,664.8638119986131,1066.9394982423175,5366.519986133225,2702.7091282656875,1192.0151108663138,3290.326003381389,2049.882256323034,786.5604066725372,606.5202694985433,1424.8910823162335,1022.2364236098591,7274.941218649946,2692.58513917419,668.1957297122837,451.99560515853403,988.7089952118063,1481.3375591909044,547.9302860314536,1477.651685624082,1084.4406129008132,510.77560784747953,767.7233252178568,549.6706496467258,1163.9268935638868,1206.0428902156712,981.9172193097704,2314.612964232373,1520.9129657557276,2946.0586795178624,856.5247895361408,2269.873905207309,525.6274323321368,705.7555211902487,1643.2390825282432,153.66756753036967,1543.3733610811048,3156.587693006206,311.49848963107706,856.7880179131605,1551.3633690029926,752.2495007303775,1939.4585836870751,2522.959238139588,782.4512896665809,487.1618835574794,3111.2235650559455,317.9477577632393,773.6243356015282,2133.804200322074,561.117311709696,381.6426131257334,3323.1582796864086,2575.6452460436913,2030.2392763715106,3212.9778209200017,3440.46221956797,1043.3264268508349,3269.7347801803953,754.8632338837259,843.3365916973287,1483.2762415321793,2849.127126050421,1369.3114670530847,7675.445728804937,660.7946222435963,473.47829058958274,469.7052241388868,442.2620998216033,1407.406215827197
393,806.6471802418794,712.5972157622626,1725.7491761330805,534.3360676220058,1293.5100062982006,1488.0585273130753,809.8610565446575,1004.5817650044875,1001.5750113336114,957.7943171514041,456.1886524742334,817.317752888024,542.6137457395641,500.8545060199154,394.9924287983805,194.39057164340662,146.50899032949576,188.0079041030087,0,1946.4694755667242,1480.7957107604566,116.24990702941714,1860.242493799522,290.7408723799613,2242.6436964326226,240.3040243442029,3190.145239865213,428.44566360936875,495.0127655723183,596.3993357778305,874.2035479933284,1624.8774172229396,282.3805514697428,1106.1127639772856,1053.364881670547,983.1154230617349,455.83226805594103,1455.292497301607,2037.3258078708807,2861.8109389815218,3023.4464181948942,328.38849872367257,802.9656272363383,1513.0548891738574,560.9581265044933,1054.3547367585709,1140.5032647804105,569.3880323388884,1287.327414404037,820.7108335709329,702.3918890601393,786.3619443500917,632.7757193023624,1378.1249181518472,1149.7526847084755,1267.734691885835,618.5619792439973,669.6512166326092,609.9863526120497,2693.939294975301,260.0560827995463,3287.9362305723052,3248.3629853239686,579.0866078013829,880.2250837338783,5408.337372711048,2585.629437098583,1020.7558206266763,3206.7636077259813,1951.3801300656937,914.3230840013766,650.9969353446287,1260.7941379563813,853.8760170233238,7188.72643906094,2645.6754787815257,549.8026572374338,310.6242234615396,924.2087400739092,1366.7064928867162,360.51599768478616,1292.9814543279501,1251.4051579188726,544.1794425466012,905.265358437564,636.0959469585617,1177.801332712841,1019.0340860307039,844.0042387034815,2292.00260069095,1444.9374061110188,2869.084144720854,1017.8455218270306,2138.93531916137,692.7748778513924,612.0087458185437,1642.5163143644947,43.447770641096184,1396.6032850141114,3107.588745729587,430.5687133228144,720.9802580501197,1513.4918769479202,564.456322884332,1776.390610402456,2431.256336590192,947.7677958925323,420.39046695535603,3086.2184515022836,237.15979295924154,791.3243773479791,2074.8459967195204,536.611461438829,557.5416937493964,3244.8946632229136,2499.9419104891494,1855.7669784077252,3097.24745502068,3357.0595658807315,893.1440789402583,3244.5005237212454,614.5042083581385,702.9480883180747,1323.4709967588733,2718.2185879105764,1221.962839778965,7608.342275722465,643.602678803413,505.2897170151575,501.7866049735474,454.75948716572253,1278.161873377056
